#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       92033       -0.32   0.0945669  0.00106032
       92034       -0.36    0.094562  0.00106032
       92035       -0.36   0.0945571  0.00106032
       92036       -0.52   0.0945504  0.00106033
       92037       -0.24   0.0945468  0.00106033
       92038        -0.2   0.0945436  0.00106032
       92039       -0.12   0.0945412  0.00106031
       92040       -0.32   0.0945367  0.00106031
       92041       -0.44   0.0945309  0.00106031
       92042       -0.44   0.0945251  0.00106032
       92043       -0.32   0.0945206  0.00106031
       92044       -0.28   0.0945165  0.00106031
       92045        -0.2   0.0945133   0.0010603
       92046       -0.16   0.0945106   0.0010603
       92047       -0.04   0.0945091  0.00106029
       92048       -0.04   0.0945076  0.00106028
       92049        0.04   0.0945071  0.00106026
       92050        0.12   0.0945073  0.00106025
       92051        0.24   0.0945089  0.00106024
       92052        0.16   0.0945096  0.00106023
       92053        0.12   0.0945099  0.00106022
       92054       -0.08    0.094508  0.00106021
       92055        -0.2   0.0945048   0.0010602
       92056        0.04   0.0945042  0.00106019
       92057           0   0.0945032  0.00106018
       92058       -0.08   0.0945013  0.00106017
       92059        0.08   0.0945011  0.00106016
       92060       -0.12   0.0944988  0.00106015
       92061       -0.32   0.0944943  0.00106015
       92062       -0.24   0.0944907  0.00106014
       92063       -0.24    0.094487  0.00106014
       92064       -0.32   0.0944825  0.00106014
       92065       -0.36   0.0944776  0.00106014
       92066        -0.2   0.0944744  0.00106013
       92067       -0.12   0.0944721  0.00106012
       92068       -0.08   0.0944702  0.00106011
       92069       -0.04   0.0944687   0.0010601
       92070           0   0.0944677  0.00106009
       92071        0.12    0.094468  0.00106008
       92072           0   0.0944669  0.00106007
       92073       -0.04   0.0944655  0.00106006
       92074        0.04   0.0944649  0.00106004
       92075       -0.12   0.0944626  0.00106004
       92076       -0.08   0.0944607  0.00106003
       92077        0.12   0.0944609  0.00106001
       92078           0   0.0944599     0.00106
       92079       -0.12   0.0944576  0.00105999
       92080       -0.04   0.0944561  0.00105998
       92081        0.12   0.0944564  0.00105997
       92082        0.28   0.0944584  0.00105996
       92083        0.32   0.0944609  0.00105995
       92084        0.36   0.0944638  0.00105995
       92085        0.08   0.0944636  0.00105994
       92086        0.12   0.0944639  0.00105992
       92087        0.04   0.0944633  0.00105991
       92088        0.24   0.0944649   0.0010599
       92089        0.32   0.0944673  0.00105989
       92090        0.12   0.0944676  0.00105988
       92091        0.08   0.0944674  0.00105987
       92092       -0.04    0.094466  0.00105986
       92093       -0.04   0.0944645  0.00105985
       92094           0   0.0944635  0.00105984
       92095        0.08   0.0944633  0.00105983
       92096        0.12   0.0944636  0.00105982
       92097        0.12   0.0944639   0.0010598
       92098        0.16   0.0944646  0.00105979
       92099        0.04    0.094464  0.00105978
       92100           0    0.094463  0.00105977
       92101        0.12   0.0944633  0.00105976
       92102         0.2   0.0944644  0.00105975
       92103        0.08   0.0944642  0.00105974
       92104        0.12   0.0944645  0.00105972
       92105        0.08   0.0944644  0.00105971
       92106           0   0.0944633   0.0010597
       92107           0   0.0944623  0.00105969
       92108       -0.04   0.0944609  0.00105968
       92109       -0.16   0.0944581  0.00105967
       92110       -0.04   0.0944566  0.00105966
       92111        -0.2   0.0944534  0.00105966
       92112        -0.2   0.0944502  0.00105965
       92113       -0.16   0.0944475  0.00105964
       92114       -0.08   0.0944456  0.00105963
       92115       -0.16   0.0944428  0.00105962
       92116       -0.12   0.0944405  0.00105961
       92117       -0.16   0.0944377  0.00105961
       92118       -0.12   0.0944354   0.0010596
       92119        -0.2   0.0944322  0.00105959
       92120           0   0.0944312  0.00105958
       92121        0.08    0.094431  0.00105957
       92122       -0.04   0.0944296  0.00105956
       92123       -0.24   0.0944259  0.00105955
       92124        -0.4   0.0944206  0.00105955
       92125       -0.52   0.0944139  0.00105956
       92126        -0.6   0.0944064  0.00105958
       92127        -0.6   0.0943988  0.00105959
       92128       -0.72     0.09439  0.00105962
       92129       -0.52   0.0943833  0.00105963
       92130       -0.36   0.0943784  0.00105963
       92131       -0.08   0.0943765  0.00105962
       92132       -0.16   0.0943737  0.00105961
       92133       -0.08   0.0943718   0.0010596
       92134       -0.16   0.0943691  0.00105959
       92135        0.04   0.0943685  0.00105958
       92136        0.08   0.0943683  0.00105957
       92137        0.08   0.0943682  0.00105956
       92138           0   0.0943671  0.00105955
       92139         0.2   0.0943683  0.00105954
       92140        0.08   0.0943681  0.00105953
       92141        0.04   0.0943675  0.00105952
       92142        0.04    0.094367   0.0010595
       92143        0.08   0.0943668  0.00105949
       92144       -0.04   0.0943653  0.00105948
       92145        0.08   0.0943652  0.00105947
       92146           0   0.0943642  0.00105946
       92147        0.12   0.0943644  0.00105945
       92148           0   0.0943634  0.00105944
       92149       -0.04    0.094362  0.00105943
       92150        0.08   0.0943618  0.00105942
       92151        0.16   0.0943625   0.0010594
       92152        0.28   0.0943645  0.00105939
       92153        0.32    0.094367  0.00105939
       92154        0.28    0.094369  0.00105938
       92155        0.16   0.0943697  0.00105936
       92156        0.24   0.0943713  0.00105935
       92157         0.2   0.0943724  0.00105934
       92158         0.2   0.0943736  0.00105933
       92159        0.16   0.0943743  0.00105932
       92160        0.12   0.0943746  0.00105931
       92161        0.04    0.094374   0.0010593
       92162        0.08   0.0943738  0.00105929
       92163        0.04   0.0943732  0.00105928
       92164       -0.04   0.0943718  0.00105927
       92165        0.12   0.0943721  0.00105925
       92166           0    0.094371  0.00105924
       92167        0.04   0.0943704  0.00105923
       92168        0.04   0.0943698  0.00105922
       92169        0.08   0.0943697  0.00105921
       92170       -0.04   0.0943682   0.0010592
       92171           0   0.0943672  0.00105919
       92172        0.08   0.0943671  0.00105918
       92173           0    0.094366  0.00105916
       92174           0    0.094365  0.00105915
       92175       -0.12   0.0943627  0.00105914
       92176        0.12    0.094363  0.00105913
       92177       -0.04   0.0943615  0.00105912
       92178       -0.16   0.0943587  0.00105912
       92179        0.24   0.0943603   0.0010591
       92180        0.16    0.094361  0.00105909
       92181        0.08   0.0943609  0.00105908
       92182        0.24   0.0943625  0.00105907
       92183        0.36   0.0943653  0.00105906
       92184         0.4   0.0943687  0.00105906
       92185        0.08   0.0943685  0.00105905
       92186        0.24   0.0943701  0.00105904
       92187        0.36    0.094373  0.00105903
       92188         0.4   0.0943763  0.00105902
       92189        0.56   0.0943813  0.00105902
       92190        0.56   0.0943864  0.00105902
       92191        0.56   0.0943914  0.00105902
       92192        0.52    0.094396  0.00105902
       92193        0.44   0.0943998  0.00105902
       92194        0.48    0.094404  0.00105901
       92195        0.44   0.0944077  0.00105901
       92196         0.6   0.0944132  0.00105901
       92197        0.44    0.094417  0.00105901
       92198        0.36   0.0944198    0.001059
       92199        0.28   0.0944218  0.00105899
       92200         0.2    0.094423  0.00105898
       92201        0.28    0.094425  0.00105897
       92202       -0.04   0.0944235  0.00105896
       92203       -0.04   0.0944221  0.00105895
       92204        0.04   0.0944215  0.00105894
       92205        0.08   0.0944213  0.00105893
       92206        0.24   0.0944229  0.00105892
       92207        0.36   0.0944258  0.00105891
       92208        0.16   0.0944265   0.0010589
       92209        0.08   0.0944264  0.00105889
       92210        0.08   0.0944262  0.00105887
       92211        0.16   0.0944269  0.00105886
       92212        0.04   0.0944263  0.00105885
       92213        0.08   0.0944262  0.00105884
       92214         0.2   0.0944273  0.00105883
       92215        0.12   0.0944276  0.00105882
       92216        0.04    0.094427  0.00105881
       92217           0    0.094426   0.0010588
       92218           0   0.0944249  0.00105878
       92219           0   0.0944239  0.00105877
       92220        0.08   0.0944238  0.00105876
       92221        0.24   0.0944253  0.00105875
       92222        0.36   0.0944282  0.00105874
       92223        0.24   0.0944298  0.00105873
       92224        0.28   0.0944318  0.00105872
       92225         0.2    0.094433  0.00105871
       92226        0.28    0.094435   0.0010587
       92227        0.44   0.0944387   0.0010587
       92228        0.24   0.0944403  0.00105869
       92229         0.2   0.0944414  0.00105868
       92230        0.16   0.0944422  0.00105867
       92231        0.28   0.0944442  0.00105866
       92232        0.28   0.0944462  0.00105865
       92233        0.44   0.0944499  0.00105864
       92234        0.36   0.0944528  0.00105863
       92235        0.32   0.0944553  0.00105863
       92236        0.08   0.0944551  0.00105861
       92237        0.04   0.0944545   0.0010586
       92238        0.08   0.0944543  0.00105859
       92239       -0.16   0.0944516  0.00105858
       92240        0.08   0.0944514  0.00105857
       92241       -0.12   0.0944491  0.00105856
       92242       -0.24   0.0944455  0.00105856
       92243       -0.28   0.0944414  0.00105855
       92244       -0.28   0.0944374  0.00105855
       92245       -0.32   0.0944329  0.00105855
       92246       -0.48   0.0944266  0.00105856
       92247        -0.4   0.0944213  0.00105856
       92248       -0.44   0.0944155  0.00105856
       92249       -0.64   0.0944075  0.00105858
       92250       -0.84   0.0943974  0.00105862
       92251       -0.76   0.0943881  0.00105865
       92252       -0.64   0.0943802  0.00105867
       92253       -0.64   0.0943722  0.00105868
       92254       -0.76    0.094363  0.00105871
       92255       -0.84   0.0943528  0.00105875
       92256       -0.84   0.0943427  0.00105879
       92257       -0.76   0.0943334  0.00105882
       92258       -0.88   0.0943229  0.00105886
       92259        -0.6   0.0943154  0.00105887
