#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       93178     3.56364       5.729   0.0239236
       93179    0.290909     5.72894   0.0239234
       93180    0.290909     5.72888   0.0239232
       93181   0.0727273     5.72882    0.023923
       93182    0.654545     5.72877   0.0239228
       93183     3.56364     5.72875   0.0239226
       93184     3.56364     5.72872   0.0239223
       93185     3.56364      5.7287   0.0239221
       93186    0.654545     5.72864   0.0239219
       93187    0.654545     5.72859   0.0239217
       93188    0.290909     5.72853   0.0239215
       93189    0.654545     5.72848   0.0239213
       93190     1.16364     5.72843   0.0239211
       93191     1.16364     5.72838   0.0239209
       93192   0.0727273     5.72832   0.0239207
       93193     2.61818     5.72829   0.0239205
       93194     3.56364     5.72826   0.0239203
       93195     4.65455     5.72825     0.02392
       93196         8.8     5.72828   0.0239198
       93197         8.8     5.72832   0.0239195
       93198     10.4727     5.72837   0.0239193
       93199     18.6182     5.72851   0.0239195
       93200     23.5636      5.7287     0.02392
       93201     14.2545     5.72879   0.0239199
       93202         8.8     5.72882   0.0239197
       93203     12.2909     5.72889   0.0239195
       93204         8.8     5.72892   0.0239193
       93205         8.8     5.72896   0.0239191
       93206     4.65455     5.72895   0.0239188
       93207     3.56364     5.72892   0.0239186
       93208     5.89091     5.72892   0.0239183
       93209     12.2909     5.72899   0.0239181
       93210     10.4727     5.72905   0.0239179
       93211     5.89091     5.72905   0.0239177
       93212     7.27273     5.72906   0.0239174
       93213     2.61818     5.72903   0.0239172
       93214   0.0727273     5.72897    0.023917
       93215   0.0727273     5.72891   0.0239168
       93216           0     5.72885   0.0239167
       93217   0.0727273     5.72879   0.0239165
       93218    0.654545     5.72873   0.0239163
       93219     2.61818      5.7287   0.0239161
       93220     3.56364     5.72868   0.0239158
       93221     5.89091     5.72868   0.0239156
       93222     10.4727     5.72873   0.0239153
       93223     12.2909      5.7288   0.0239152
       93224     16.3636     5.72891   0.0239152
       93225     14.2545       5.729   0.0239151
       93226     14.2545      5.7291    0.023915
       93227     10.4727     5.72915   0.0239148
       93228     16.3636     5.72926   0.0239149
       93229     29.0909     5.72951   0.0239159
       93230     18.6182     5.72965   0.0239161
       93231     21.0182     5.72981   0.0239164
       93232     18.6182     5.72995   0.0239165
       93233     12.2909     5.73002   0.0239164
       93234     5.89091     5.73002   0.0239161
       93235     5.89091     5.73003   0.0239158
       93236     4.65455     5.73001   0.0239156
       93237     1.81818     5.72997   0.0239154
       93238     1.81818     5.72993   0.0239152
       93239    0.290909     5.72987    0.023915
       93240    0.290909     5.72981   0.0239148
       93241    0.290909     5.72976   0.0239146
       93242     1.16364     5.72971   0.0239144
       93243    0.654545     5.72965   0.0239142
       93244     1.16364      5.7296    0.023914
       93245   0.0727273     5.72954   0.0239138
       93246    0.290909     5.72948   0.0239136
       93247     1.81818     5.72944   0.0239134
       93248     2.61818     5.72941   0.0239132
       93249     2.61818     5.72938   0.0239129
       93250   0.0727273     5.72931   0.0239128
       93251           0     5.72925   0.0239126
       93252     1.16364      5.7292   0.0239124
       93253     2.61818     5.72917   0.0239121
       93254     7.27273     5.72919   0.0239119
       93255         8.8     5.72922   0.0239117
       93256     4.65455     5.72921   0.0239114
       93257     5.89091     5.72921   0.0239111
       93258     2.61818     5.72918   0.0239109
       93259     7.27273     5.72919   0.0239107
       93260     18.6182     5.72933   0.0239108
       93261     16.3636     5.72945   0.0239108
       93262     12.2909     5.72952   0.0239107
       93263     2.61818     5.72948   0.0239104
       93264     1.16364     5.72943   0.0239102
       93265   0.0727273     5.72937     0.02391
       93266           0     5.72931   0.0239099
       93267    0.290909     5.72925   0.0239097
       93268     1.81818     5.72921   0.0239095
       93269     2.61818     5.72918   0.0239092
       93270     4.65455     5.72917    0.023909
       93271     5.89091     5.72917   0.0239087
       93272         8.8      5.7292   0.0239085
       93273     5.89091      5.7292   0.0239082
       93274     3.56364     5.72918    0.023908
       93275     2.61818     5.72915   0.0239078
       93276    0.654545     5.72909   0.0239076
       93277   0.0727273     5.72903   0.0239074
       93278    0.290909     5.72897   0.0239072
       93279   0.0727273     5.72891    0.023907
       93280           0     5.72885   0.0239068
       93281     3.56364     5.72883   0.0239066
       93282     3.56364     5.72881   0.0239064
       93283     1.81818     5.72876   0.0239061
       93284   0.0727273      5.7287    0.023906
       93285     2.61818     5.72867   0.0239057
       93286     3.56364     5.72865   0.0239055
       93287     1.16364      5.7286   0.0239053
       93288    0.654545     5.72854   0.0239051
       93289   0.0727273     5.72848   0.0239049
       93290    0.290909     5.72842   0.0239047
       93291     1.16364     5.72837   0.0239045
       93292     3.56364     5.72835   0.0239043
       93293    0.290909     5.72829   0.0239041
       93294   0.0727273     5.72823   0.0239039
       93295    0.654545     5.72818   0.0239037
       93296    0.654545     5.72812   0.0239035
       93297   0.0727273     5.72806   0.0239033
       93298    0.654545     5.72801   0.0239031
       93299    0.654545     5.72795   0.0239029
       93300           0     5.72789   0.0239028
       93301    0.654545     5.72784   0.0239026
       93302     4.65455     5.72783   0.0239023
       93303     12.2909      5.7279   0.0239022
       93304     12.2909     5.72797    0.023902
       93305     14.2545     5.72806   0.0239019
       93306     29.0909     5.72831    0.023903
       93307        35.2     5.72863   0.0239048
       93308        35.2     5.72894   0.0239066
       93309        35.2     5.72926   0.0239085
       93310     29.0909     5.72951   0.0239095
       93311        35.2     5.72982   0.0239114
       93312        35.2     5.73014   0.0239132
       93313     38.4727     5.73049   0.0239155
       93314     45.4545     5.73092    0.023919
       93315     41.8909      5.7313   0.0239219
       93316     38.4727     5.73165   0.0239242
       93317        35.2     5.73197   0.0239261
       93318        35.2     5.73229   0.0239279
       93319     29.0909     5.73254   0.0239289
       93320     38.4727     5.73289   0.0239313
       93321     32.0727     5.73317   0.0239327
       93322     26.2545     5.73339   0.0239334
       93323     23.5636     5.73358   0.0239339
       93324     18.6182     5.73372   0.0239341
       93325     23.5636     5.73391   0.0239346
       93326     23.5636      5.7341   0.0239351
       93327     23.5636     5.73429   0.0239356
       93328     14.2545     5.73438   0.0239355
       93329     10.4727     5.73443   0.0239353
       93330     18.6182     5.73457   0.0239354
       93331     14.2545     5.73466   0.0239354
       93332     14.2545     5.73475   0.0239353
       93333     16.3636     5.73487   0.0239353
       93334     12.2909     5.73494   0.0239351
       93335     26.2545     5.73516   0.0239359
       93336     18.6182      5.7353    0.023936
       93337     18.6182     5.73543   0.0239362
       93338     12.2909      5.7355    0.023936
       93339     14.2545      5.7356   0.0239359
       93340     14.2545     5.73569   0.0239359
       93341     18.6182     5.73582    0.023936
       93342     16.3636     5.73594    0.023936
       93343     14.2545     5.73603   0.0239359
       93344     14.2545     5.73612   0.0239358
       93345     14.2545     5.73621   0.0239358
       93346     12.2909     5.73628   0.0239356
       93347     12.2909     5.73635   0.0239355
       93348     18.6182     5.73649   0.0239356
       93349     7.27273     5.73651   0.0239353
       93350     5.89091     5.73651   0.0239351
       93351     4.65455      5.7365   0.0239348
       93352     1.81818     5.73646   0.0239346
       93353     3.56364     5.73643   0.0239344
       93354    0.290909     5.73637   0.0239342
       93355    0.654545     5.73632    0.023934
       93356    0.654545     5.73627   0.0239338
       93357    0.654545     5.73621   0.0239336
       93358           0     5.73615   0.0239334
       93359    0.654545     5.73609   0.0239332
       93360   0.0727273     5.73603   0.0239331
       93361           0     5.73597   0.0239329
       93362    0.290909     5.73591   0.0239327
       93363           0     5.73585   0.0239325
       93364     1.16364      5.7358   0.0239323
       93365   0.0727273     5.73574   0.0239321
       93366   0.0727273     5.73568   0.0239319
       93367     3.56364     5.73566   0.0239317
       93368     4.65455     5.73565   0.0239314
       93369         8.8     5.73568   0.0239312
       93370     14.2545     5.73577   0.0239311
       93371         8.8      5.7358   0.0239309
       93372     7.27273     5.73582   0.0239306
       93373     7.27273     5.73584   0.0239304
       93374     1.81818      5.7358   0.0239302
       93375     2.61818     5.73576   0.0239299
       93376     3.56364     5.73574   0.0239297
       93377     5.89091     5.73574   0.0239294
       93378     5.89091     5.73574   0.0239292
       93379     4.65455     5.73573   0.0239289
       93380     2.61818      5.7357   0.0239287
       93381     2.61818     5.73566   0.0239285
       93382    0.654545     5.73561   0.0239283
       93383     1.16364     5.73556   0.0239281
       93384     3.56364     5.73554   0.0239278
       93385     1.81818      5.7355   0.0239276
       93386     1.81818     5.73545   0.0239274
       93387           0     5.73539   0.0239272
       93388    0.290909     5.73533    0.023927
       93389    0.654545     5.73528   0.0239268
       93390     1.16364     5.73523   0.0239266
       93391     3.56364     5.73521   0.0239264
