#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       86223         9.8     2.18557  0.00996357
       86224         9.8     2.18566  0.00996384
       86225        4.05     2.18568  0.00996375
       86226        1.25     2.18567  0.00996364
       86227         0.8     2.18565  0.00996354
       86228         0.2     2.18563  0.00996345
       86229        0.05      2.1856  0.00996336
       86230         1.8      2.1856  0.00996325
       86231        1.25     2.18559  0.00996314
       86232         0.2     2.18556  0.00996305
       86233        2.45     2.18557  0.00996294
       86234        0.05     2.18554  0.00996285
       86235        1.25     2.18553  0.00996274
       86236         0.8     2.18552  0.00996264
       86237         0.2     2.18549  0.00996255
       86238         0.2     2.18547  0.00996246
       86239         1.8     2.18547  0.00996235
       86240        8.45     2.18554   0.0099625
       86241         1.8     2.18553  0.00996238
       86242         1.8     2.18553  0.00996227
       86243        1.25     2.18552  0.00996216
       86244         3.2     2.18553  0.00996205
       86245        0.05     2.18551  0.00996196
       86246        0.05     2.18548  0.00996188
       86247        0.45     2.18546  0.00996178
       86248        0.05     2.18544   0.0099617
       86249        2.45     2.18544  0.00996158
       86250         1.8     2.18543  0.00996147
       86251         7.2     2.18549  0.00996152
       86252        4.05     2.18551  0.00996143
       86253           0     2.18549  0.00996135
       86254        0.05     2.18546  0.00996126
       86255        0.05     2.18544  0.00996118
       86256        0.05     2.18541  0.00996109
       86257        0.05     2.18539  0.00996101
       86258        1.25     2.18538   0.0099609
       86259        0.45     2.18536   0.0099608
       86260         1.8     2.18535  0.00996069
       86261         0.8     2.18534  0.00996059
       86262         0.2     2.18532   0.0099605
       86263         7.2     2.18537  0.00996055
       86264         1.8     2.18537  0.00996044
       86265        1.25     2.18536  0.00996033
       86266        2.45     2.18536  0.00996021
       86267         1.8     2.18536   0.0099601
       86268         3.2     2.18537  0.00995999
       86269         3.2     2.18538  0.00995988
       86270         3.2     2.18539  0.00995977
       86271         0.2     2.18537  0.00995968
       86272        0.45     2.18535  0.00995959
       86273        0.05     2.18532   0.0099595
       86274        0.05      2.1853  0.00995942
       86275        0.45     2.18528  0.00995933
       86276        0.05     2.18525  0.00995924
       86277        0.05     2.18523  0.00995916
       86278        0.45     2.18521  0.00995906
       86279         0.2     2.18519  0.00995897
       86280           0     2.18516  0.00995889
       86281        0.45     2.18514  0.00995879
       86282        0.05     2.18512  0.00995871
       86283        4.05     2.18514  0.00995862
       86284           5     2.18517  0.00995855
       86285         0.8     2.18515  0.00995845
       86286        0.05     2.18513  0.00995837
       86287        0.05      2.1851  0.00995828
       86288        0.05     2.18508   0.0099582
       86289        2.45     2.18508  0.00995808
       86290         1.8     2.18508  0.00995797
       86291        4.05      2.1851  0.00995788
       86292        2.45      2.1851  0.00995776
       86293        0.05     2.18508  0.00995768
       86294         1.8     2.18507  0.00995756
       86295        2.45     2.18508  0.00995745
       86296        1.25     2.18507  0.00995734
       86297        1.25     2.18506  0.00995723
       86298        6.05      2.1851  0.00995721
       86299         3.2     2.18511  0.00995711
       86300        1.25      2.1851    0.009957
       86301         0.2     2.18508  0.00995691
       86302        1.25     2.18507   0.0099568
       86303         1.8     2.18506  0.00995668
       86304         1.8     2.18506  0.00995657
       86305         0.2     2.18504  0.00995648
       86306         1.8     2.18503  0.00995637
       86307           0     2.18501  0.00995628
       86308        0.45     2.18499  0.00995619
       86309           0     2.18496   0.0099561
       86310        0.05     2.18494  0.00995602
       86311         0.8     2.18492  0.00995592
       86312        6.05     2.18496   0.0099559
       86313         0.8     2.18495   0.0099558
       86314        2.45     2.18495  0.00995569
       86315        2.45     2.18495  0.00995557
       86316        8.45     2.18503  0.00995572
       86317        4.05     2.18505  0.00995563
       86318         3.2     2.18506  0.00995552
       86319        2.45     2.18506  0.00995541
       86320         0.2     2.18504  0.00995532
       86321        0.05     2.18502  0.00995523
       86322        0.05     2.18499  0.00995515
       86323         0.2     2.18497  0.00995506
       86324        2.45     2.18497  0.00995494
       86325        0.05     2.18495  0.00995486
       86326        2.45     2.18495  0.00995474
       86327         3.2     2.18496  0.00995464
       86328        0.45     2.18494  0.00995454
       86329         1.8     2.18494  0.00995443
       86330         0.8     2.18492  0.00995432
       86331         1.8     2.18492  0.00995421
       86332        8.45     2.18499  0.00995436
       86333         1.8     2.18498  0.00995424
       86334           5     2.18502  0.00995418
       86335        2.45     2.18502  0.00995407
       86336        1.25     2.18501  0.00995396
       86337           0     2.18498  0.00995388
       86338           0     2.18496  0.00995379
       86339         0.2     2.18494   0.0099537
       86340        0.45     2.18492  0.00995361
       86341        0.05     2.18489  0.00995352
       86342        0.05     2.18487  0.00995344
       86343        0.45     2.18485  0.00995334
       86344        0.05     2.18482  0.00995326
       86345         1.8     2.18482  0.00995315
       86346        4.05     2.18484  0.00995305
       86347         3.2     2.18485  0.00995295
       86348        0.45     2.18483  0.00995285
       86349           0      2.1848  0.00995277
       86350         0.8     2.18479  0.00995267
       86351        0.45     2.18477  0.00995257
       86352         0.2     2.18475  0.00995248
       86353        0.45     2.18473  0.00995239
       86354        0.05      2.1847   0.0099523
       86355         0.2     2.18468  0.00995221
       86356         0.8     2.18466  0.00995211
       86357        0.45     2.18464  0.00995202
       86358         3.2     2.18465  0.00995191
       86359        1.25     2.18464   0.0099518
       86360         0.8     2.18463   0.0099517
       86361        0.45     2.18461   0.0099516
       86362         0.2     2.18458  0.00995151
       86363         0.2     2.18456  0.00995142
       86364        0.05     2.18454  0.00995134
       86365        0.45     2.18452  0.00995124
       86366         0.2     2.18449  0.00995116
       86367         0.2     2.18447  0.00995107
       86368        0.45     2.18445  0.00995097
       86369        0.05     2.18442  0.00995089
       86370         0.2      2.1844   0.0099508
       86371        0.05     2.18438  0.00995071
       86372         0.8     2.18436  0.00995061
       86373        4.05     2.18438  0.00995052
       86374         0.8     2.18437  0.00995042
       86375        1.25     2.18436  0.00995031
       86376         0.2     2.18433  0.00995022
       86377         1.8     2.18433  0.00995011
       86378        1.25     2.18432     0.00995
       86379        0.05     2.18429  0.00994991
       86380           0     2.18427  0.00994983
       86381           0     2.18424  0.00994975
       86382        1.25     2.18423  0.00994964
       86383           5     2.18426  0.00994957
       86384         1.8     2.18426  0.00994946
       86385        0.45     2.18424  0.00994937
       86386         0.2     2.18422  0.00994928
       86387        4.05     2.18424  0.00994918
       86388         3.2     2.18425  0.00994908
       86389        1.25     2.18424  0.00994897
       86390           0     2.18421  0.00994888
       86391        0.45     2.18419  0.00994879
       86392         0.8     2.18418  0.00994869
       86393         0.8     2.18416  0.00994858
       86394        1.25     2.18415  0.00994848
       86395        0.05     2.18413  0.00994839
       86396         1.8     2.18412  0.00994828
