#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       91271        -0.6   -0.554989 0.000390556
       91272        -0.6    -0.55499 0.000390552
       91273        -0.6    -0.55499 0.000390548
       91274       -0.52    -0.55499 0.000390544
       91275        -0.6   -0.554991  0.00039054
       91276        -0.6   -0.554991 0.000390536
       91277       -0.44    -0.55499 0.000390534
       91278        -0.6    -0.55499  0.00039053
       91279       -0.68   -0.554992 0.000390528
       91280        -0.6   -0.554992 0.000390524
       91281        -0.6   -0.554993  0.00039052
       91282       -0.68   -0.554994 0.000390518
       91283        -0.6   -0.554994 0.000390514
       91284       -0.68   -0.554996 0.000390512
       91285       -0.36   -0.554994 0.000390514
       91286       -0.44   -0.554992 0.000390511
       91287        -0.6   -0.554993 0.000390507
       91288       -0.76   -0.554995  0.00039051
       91289       -0.76   -0.554997 0.000390512
       91290       -0.52   -0.554997 0.000390508
       91291        -0.6   -0.554998 0.000390504
       91292        -0.6   -0.554998   0.0003905
       91293        -0.6   -0.554999 0.000390496
       91294        -0.6   -0.554999 0.000390492
       91295       -0.44   -0.554998  0.00039049
       91296       -0.44   -0.554996 0.000390487
       91297        -0.6   -0.554997 0.000390483
       91298       -0.44   -0.554996 0.000390481
       91299       -0.36   -0.554994 0.000390483
       91300       -0.68   -0.554995 0.000390481
       91301        -0.6   -0.554995 0.000390477
       91302        -0.6   -0.554996 0.000390473
       91303       -0.76   -0.554998 0.000390475
       91304       -0.52   -0.554998 0.000390471
       91305       -0.68   -0.554999 0.000390469
       91306       -0.76   -0.555001 0.000390471
       91307        -0.6   -0.555002 0.000390467
       91308        -0.6   -0.555002 0.000390463
       91309       -0.52   -0.555002 0.000390459
       91310       -0.28   -0.554999 0.000390467
       91311       -0.44   -0.554998 0.000390464
       91312       -0.52   -0.554997  0.00039046
       91313       -0.52   -0.554997 0.000390456
       91314        -0.6   -0.554997 0.000390452
       91315       -0.52   -0.554997 0.000390448
       91316       -0.52   -0.554997 0.000390444
       91317       -0.52   -0.554996  0.00039044
       91318        -0.6   -0.554997 0.000390436
       91319       -0.68   -0.554998 0.000390434
       91320       -0.52   -0.554998  0.00039043
       91321        -0.6   -0.554998 0.000390426
       91322        -0.6   -0.554999 0.000390422
       91323       -0.36   -0.554997 0.000390424
       91324       -0.52   -0.554996  0.00039042
       91325       -0.52   -0.554996 0.000390415
       91326        -0.6   -0.554996 0.000390412
       91327       -0.44   -0.554995 0.000390409
       91328        -0.6   -0.554996 0.000390405
       91329       -0.68   -0.554997 0.000390403
       91330       -0.36   -0.554995 0.000390405
       91331       -0.52   -0.554994 0.000390401
       91332       -0.28   -0.554991 0.000390408
       91333        -0.6   -0.554992 0.000390404
       91334       -0.52   -0.554992   0.0003904
       91335        -0.6   -0.554992 0.000390396
       91336       -0.68   -0.554993 0.000390394
       91337       -0.52   -0.554993  0.00039039
       91338        -0.6   -0.554994 0.000390386
       91339       -0.44   -0.554992 0.000390384
       91340       -0.36    -0.55499 0.000390386
       91341       -0.52    -0.55499 0.000390382
       91342       -0.44   -0.554989 0.000390379
       91343        -0.6   -0.554989 0.000390375
       91344        -0.6   -0.554989 0.000390371
       91345       -0.52   -0.554989 0.000390367
       91346        -0.6    -0.55499 0.000390363
       91347       -0.28   -0.554987 0.000390371
       91348       -0.44   -0.554985 0.000390368
       91349       -0.52   -0.554985 0.000390364
       91350        -0.6   -0.554985  0.00039036
       91351       -0.68   -0.554987 0.000390358
       91352       -0.68   -0.554988 0.000390357
       91353       -0.44   -0.554987 0.000390354
       91354       -0.52   -0.554987  0.00039035
       91355        -0.6   -0.554987 0.000390346
       91356        -0.6   -0.554988 0.000390342
       91357       -0.76    -0.55499 0.000390345
       91358       -0.44   -0.554989 0.000390342
       91359        -0.6   -0.554989 0.000390338
       91360        -0.6   -0.554989 0.000390334
       91361        -0.6    -0.55499  0.00039033
       91362        -0.6    -0.55499 0.000390326
       91363        -0.6   -0.554991 0.000390322
       91364        -0.6   -0.554991 0.000390319
       91365       -0.36   -0.554989  0.00039032
       91366        -0.6    -0.55499 0.000390316
       91367        -0.6    -0.55499 0.000390312
       91368       -0.68   -0.554992  0.00039031
       91369       -0.36    -0.55499 0.000390312
       91370       -0.52   -0.554989 0.000390308
       91371       -0.52   -0.554989 0.000390304
       91372       -0.52   -0.554988   0.0003903
       91373       -0.52   -0.554988 0.000390296
       91374        -0.6   -0.554989 0.000390292
       91375       -0.52   -0.554988 0.000390287
       91376       -0.52   -0.554988 0.000390283
       91377       -0.52   -0.554987 0.000390279
       91378       -0.36   -0.554985 0.000390281
       91379       -0.52   -0.554985 0.000390277
       91380        -0.6   -0.554985 0.000390273
       91381       -0.68   -0.554987 0.000390271
       91382       -0.52   -0.554986 0.000390267
       91383        -0.6   -0.554987 0.000390263
       91384       -0.68   -0.554988 0.000390261
       91385       -0.68    -0.55499 0.000390259
       91386        -0.6    -0.55499 0.000390255
       91387       -0.52    -0.55499 0.000390251
       91388       -0.36   -0.554988 0.000390253
       91389       -0.52   -0.554987 0.000390249
       91390       -0.68   -0.554989 0.000390247
       91391       -0.76   -0.554991 0.000390249
       91392       -0.52    -0.55499 0.000390245
       91393       -0.68   -0.554992 0.000390243
       91394        -0.6   -0.554992 0.000390239
       91395        -0.6   -0.554993 0.000390235
       91396       -0.44   -0.554991 0.000390233
       91397        -0.6   -0.554992 0.000390229
       91398        -0.6   -0.554992 0.000390225
       91399       -0.68   -0.554994 0.000390223
       91400       -0.44   -0.554993 0.000390221
       91401       -0.52   -0.554992 0.000390217
       91402       -0.68   -0.554994 0.000390215
       91403       -0.84   -0.554997 0.000390223
       91404       -0.84      -0.555 0.000390231
       91405       -0.68   -0.555001 0.000390229
       91406       -0.68   -0.555003 0.000390227
       91407       -0.68   -0.555004 0.000390226
       91408       -0.68   -0.555005 0.000390224
       91409       -0.52   -0.555005  0.00039022
       91410        -0.6   -0.555005 0.000390216
       91411       -0.84   -0.555008 0.000390224
       91412       -0.68    -0.55501 0.000390222
       91413       -0.52   -0.555009 0.000390218
       91414        -0.6    -0.55501 0.000390214
       91415       -0.36   -0.555008 0.000390215
       91416       -0.44   -0.555007 0.000390213
       91417       -0.28   -0.555004 0.000390221
       91418        -0.6   -0.555004 0.000390217
       91419       -0.52   -0.555004 0.000390213
       91420        -0.6   -0.555004 0.000390209
       91421       -0.36   -0.555002  0.00039021
       91422       -0.76   -0.555004 0.000390212
       91423       -0.44   -0.555003  0.00039021
       91424        -0.6   -0.555004 0.000390206
       91425       -0.68   -0.555005 0.000390204
       91426        -0.6   -0.555005   0.0003902
       91427       -0.44   -0.555004 0.000390198
       91428        -0.6   -0.555005 0.000390194
       91429       -0.52   -0.555004  0.00039019
       91430       -0.68   -0.555006 0.000390188
       91431       -0.68   -0.555007 0.000390186
       91432       -0.68   -0.555008 0.000390184
       91433       -0.68    -0.55501 0.000390183
       91434       -0.68   -0.555011 0.000390181
       91435       -0.68   -0.555012 0.000390179
       91436       -0.44   -0.555011 0.000390177
       91437       -0.52   -0.555011 0.000390172
       91438        -0.6   -0.555011 0.000390168
       91439       -0.68   -0.555013 0.000390167
       91440       -0.76   -0.555015 0.000390169
       91441        -0.6   -0.555015 0.000390165
       91442       -0.52   -0.555015 0.000390161
       91443        -0.6   -0.555015 0.000390157
       91444        -0.6   -0.555016 0.000390153
       91445        -0.6   -0.555016 0.000390149
       91446        -0.6   -0.555017 0.000390145
       91447       -0.52   -0.555017 0.000390141
       91448        -0.6   -0.555017 0.000390137
       91449       -0.52   -0.555017 0.000390133
       91450        -0.6   -0.555017 0.000390129
       91451       -0.68   -0.555019 0.000390127
       91452       -0.76   -0.555021 0.000390129
       91453        -0.6   -0.555021 0.000390125
       91454       -0.52   -0.555021 0.000390121
       91455       -0.28   -0.555018 0.000390128
       91456        -0.6   -0.555018 0.000390124
       91457       -0.68    -0.55502 0.000390123
       91458       -0.68   -0.555021 0.000390121
       91459       -0.44    -0.55502 0.000390119
       91460        -0.6    -0.55502 0.000390115
       91461        -0.6   -0.555021 0.000390111
       91462        -0.6   -0.555021 0.000390107
       91463       -0.68   -0.555023 0.000390105
       91464       -0.84   -0.555026 0.000390113
       91465        -0.6   -0.555026 0.000390109
       91466       -0.44   -0.555025 0.000390107
       91467       -0.52   -0.555025 0.000390103
       91468       -0.44   -0.555023   0.0003901
       91469       -0.36   -0.555021 0.000390102
       91470       -0.36   -0.555019 0.000390104
       91471       -0.44   -0.555018 0.000390101
       91472       -0.44   -0.555017 0.000390099
       91473       -0.68   -0.555018 0.000390097
       91474       -0.52   -0.555018 0.000390093
       91475       -0.52   -0.555017 0.000390089
       91476       -0.52   -0.555017 0.000390085
       91477       -0.44   -0.555016 0.000390083
       91478       -0.36   -0.555013 0.000390084
       91479        -0.6   -0.555014  0.00039008
       91480       -0.44   -0.555013 0.000390078
       91481       -0.52   -0.555012 0.000390074
       91482        -0.6   -0.555013  0.00039007
       91483       -0.52   -0.555012 0.000390066
       91484       -0.68   -0.555014 0.000390064
       91485       -0.68   -0.555015 0.000390062
       91486        -0.6   -0.555016 0.000390058
       91487       -0.68   -0.555017 0.000390056
       91488       -0.28   -0.555014 0.000390064
       91489        -0.6   -0.555014  0.00039006
       91490        -0.6   -0.555015 0.000390056
       91491       -0.68   -0.555016 0.000390054
       91492        -0.6   -0.555017  0.00039005
       91493       -0.44   -0.555016 0.000390048
       91494       -0.44   -0.555014 0.000390046
       91495        -0.6   -0.555015 0.000390042
       91496       -0.68   -0.555016  0.00039004
       91497       -0.68   -0.555018 0.000390038
       91498        -0.6   -0.555018 0.000390034
       91499        -0.6   -0.555019  0.00039003
       91500        -0.6   -0.555019 0.000390026
       91501        -0.6    -0.55502 0.000390022
       91502       -0.68   -0.555021  0.00039002
       91503       -0.52    -0.55502 0.000390016
       91504       -0.52    -0.55502 0.000390012
       91505       -0.44   -0.555019  0.00039001
       91506       -0.44   -0.555018 0.000390008
       91507       -0.44   -0.555016 0.000390005
       91508        -0.2   -0.555012  0.00039002
       91509       -0.28   -0.555009 0.000390028
       91510       -0.36   -0.555007 0.000390029
       91511       -0.28   -0.555004 0.000390037
       91512       -0.52   -0.555004 0.000390032
       91513       -0.52   -0.555004 0.000390028
       91514       -0.52   -0.555003 0.000390024
       91515       -0.68   -0.555005 0.000390022
       91516       -0.84   -0.555008 0.000390031
       91517       -0.68   -0.555009 0.000390029
       91518       -0.68    -0.55501 0.000390027
       91519        -0.6   -0.555011 0.000390023
       91520       -0.68   -0.555012 0.000390021
       91521       -0.68   -0.555014 0.000390019
       91522       -0.52   -0.555013 0.000390015
       91523       -0.52   -0.555013 0.000390011
       91524       -0.52   -0.555012 0.000390007
