#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       93001       -1.02    -1.00201 0.000123886
       93002       -1.02    -1.00201 0.000123885
       93003       -1.02    -1.00201 0.000123884
       93004       -1.02    -1.00201 0.000123883
       93005       -1.02    -1.00201 0.000123881
       93006       -1.02    -1.00201  0.00012388
       93007       -1.02    -1.00201 0.000123879
       93008     -0.9384    -1.00201  0.00012388
       93009     -0.9384    -1.00201  0.00012388
       93010     -0.9384    -1.00201 0.000123881
       93011     -0.9376    -1.00201 0.000123881
       93012     -0.9384    -1.00201 0.000123882
       93013     -0.9384    -1.00201 0.000123883
       93014     -0.9384    -1.00201 0.000123883
       93015     -0.9368    -1.00201 0.000123884
       93016     -0.9384    -1.00201 0.000123884
       93017     -0.9384    -1.00201 0.000123885
       93018       -1.02    -1.00201 0.000123884
       93019       -1.02    -1.00201 0.000123882
       93020       -1.02    -1.00201 0.000123881
       93021       -1.02    -1.00201  0.00012388
       93022       -1.02    -1.00201 0.000123879
       93023       -1.02    -1.00201 0.000123878
       93024       -1.02    -1.00201 0.000123877
       93025       -1.02    -1.00201 0.000123875
       93026       -1.02    -1.00201 0.000123874
       93027       -1.02    -1.00201 0.000123873
       93028       -1.02    -1.00201 0.000123872
       93029       -1.02    -1.00201 0.000123871
       93030       -1.02    -1.00201 0.000123869
       93031       -1.02    -1.00201 0.000123868
       93032       -1.02    -1.00201 0.000123867
       93033       -1.02    -1.00201 0.000123866
       93034       -1.02    -1.00201 0.000123865
       93035       -1.02    -1.00201 0.000123864
       93036       -1.02    -1.00201 0.000123862
       93037       -1.02    -1.00201 0.000123861
       93038       -1.02    -1.00201  0.00012386
       93039       -1.02    -1.00201 0.000123859
       93040       -1.02    -1.00201 0.000123858
       93041       -1.02    -1.00201 0.000123856
       93042       -1.02    -1.00201 0.000123855
       93043       -1.02    -1.00201 0.000123854
       93044       -1.02    -1.00201 0.000123853
       93045       -1.02    -1.00201 0.000123852
       93046       -1.02    -1.00201 0.000123851
       93047       -1.02    -1.00201 0.000123849
       93048       -1.02    -1.00201 0.000123848
       93049       -1.02    -1.00201 0.000123847
       93050       -1.02    -1.00201 0.000123846
       93051       -1.02    -1.00201 0.000123845
       93052       -1.02    -1.00201 0.000123844
       93053       -1.02    -1.00201 0.000123842
       93054       -1.02    -1.00201 0.000123841
       93055       -1.02    -1.00201  0.00012384
       93056       -1.02    -1.00201 0.000123839
       93057       -1.02    -1.00201 0.000123838
       93058       -1.02    -1.00201 0.000123836
       93059       -1.02    -1.00201 0.000123835
       93060       -1.02    -1.00201 0.000123834
       93061       -1.02    -1.00201 0.000123833
       93062       -1.02    -1.00201 0.000123832
       93063       -1.02    -1.00201 0.000123831
       93064       -1.02    -1.00201 0.000123829
       93065       -1.02    -1.00201 0.000123828
       93066       -1.02    -1.00202 0.000123827
       93067       -1.02    -1.00202 0.000123826
       93068       -1.02    -1.00202 0.000123825
       93069       -1.02    -1.00202 0.000123823
       93070       -1.02    -1.00202 0.000123822
       93071       -1.02    -1.00202 0.000123821
       93072       -1.02    -1.00202  0.00012382
       93073       -1.02    -1.00202 0.000123819
       93074       -1.02    -1.00202 0.000123818
       93075       -1.02    -1.00202 0.000123816
       93076       -1.02    -1.00202 0.000123815
       93077       -1.02    -1.00202 0.000123814
       93078       -1.02    -1.00202 0.000123813
       93079       -1.02    -1.00202 0.000123812
       93080       -1.02    -1.00202  0.00012381
       93081       -1.02    -1.00202 0.000123809
       93082       -1.02    -1.00202 0.000123808
       93083       -1.02    -1.00202 0.000123807
       93084       -1.02    -1.00202 0.000123806
       93085       -1.02    -1.00202 0.000123805
       93086       -1.02    -1.00202 0.000123803
       93087       -1.02    -1.00202 0.000123802
       93088       -1.02    -1.00202 0.000123801
       93089       -1.02    -1.00202   0.0001238
       93090       -1.02    -1.00202 0.000123799
       93091       -1.02    -1.00202 0.000123798
       93092       -1.02    -1.00202 0.000123796
       93093       -1.02    -1.00202 0.000123795
       93094       -1.02    -1.00202 0.000123794
       93095       -1.02    -1.00202 0.000123793
       93096       -1.02    -1.00202 0.000123792
       93097       -1.02    -1.00202  0.00012379
       93098       -1.02    -1.00202 0.000123789
       93099       -1.02    -1.00202 0.000123788
       93100       -1.02    -1.00202 0.000123787
       93101       -1.02    -1.00202 0.000123786
       93102       -1.02    -1.00202 0.000123785
       93103       -1.02    -1.00202 0.000123783
       93104     -0.9392    -1.00202 0.000123784
       93105       -1.02    -1.00202 0.000123783
       93106       -1.02    -1.00202 0.000123782
       93107       -1.02    -1.00202  0.00012378
       93108       -1.02    -1.00202 0.000123779
       93109       -1.02    -1.00202 0.000123778
       93110       -1.02    -1.00202 0.000123777
       93111       -1.02    -1.00202 0.000123776
       93112       -1.02    -1.00202 0.000123774
       93113     -0.9384    -1.00202 0.000123775
       93114     -0.9392    -1.00202 0.000123775
       93115       -1.02    -1.00202 0.000123774
       93116       -1.02    -1.00202 0.000123773
       93117       -1.02    -1.00202 0.000123772
       93118       -1.02    -1.00202 0.000123771
       93119       -1.02    -1.00202  0.00012377
       93120       -1.02    -1.00202 0.000123768
       93121       -1.02    -1.00202 0.000123767
       93122       -1.02    -1.00202 0.000123766
       93123       -1.02    -1.00202 0.000123765
       93124       -1.02    -1.00202 0.000123764
       93125       -1.02    -1.00202 0.000123763
       93126       -1.02    -1.00202 0.000123761
       93127       -1.02    -1.00202  0.00012376
       93128       -1.02    -1.00202 0.000123759
       93129       -1.02    -1.00202 0.000123758
       93130       -1.02    -1.00202 0.000123757
       93131       -1.02    -1.00202 0.000123755
       93132       -1.02    -1.00203 0.000123754
       93133       -1.02    -1.00203 0.000123753
       93134       -1.02    -1.00203 0.000123752
       93135       -1.02    -1.00203 0.000123751
       93136       -1.02    -1.00203  0.00012375
       93137       -1.02    -1.00203 0.000123748
       93138       -1.02    -1.00203 0.000123747
       93139       -1.02    -1.00203 0.000123746
       93140       -1.02    -1.00203 0.000123745
       93141       -1.02    -1.00203 0.000123744
       93142       -1.02    -1.00203 0.000123743
       93143       -1.02    -1.00203 0.000123741
       93144       -1.02    -1.00203  0.00012374
       93145       -1.02    -1.00203 0.000123739
       93146       -1.02    -1.00203 0.000123738
       93147       -1.02    -1.00203 0.000123737
       93148       -1.02    -1.00203 0.000123735
       93149       -1.02    -1.00203 0.000123734
       93150       -1.02    -1.00203 0.000123733
       93151       -1.02    -1.00203 0.000123732
       93152       -1.02    -1.00203 0.000123731
       93153       -1.02    -1.00203  0.00012373
       93154       -1.02    -1.00203 0.000123728
       93155       -1.02    -1.00203 0.000123727
       93156       -1.02    -1.00203 0.000123726
       93157       -1.02    -1.00203 0.000123725
       93158       -1.02    -1.00203 0.000123724
       93159       -1.02    -1.00203 0.000123722
       93160       -1.02    -1.00203 0.000123721
       93161       -1.02    -1.00203  0.00012372
       93162       -1.02    -1.00203 0.000123719
       93163       -1.02    -1.00203 0.000123718
       93164       -1.02    -1.00203 0.000123717
       93165       -1.02    -1.00203 0.000123715
       93166       -1.02    -1.00203 0.000123714
       93167       -1.02    -1.00203 0.000123713
       93168       -1.02    -1.00203 0.000123712
       93169       -1.02    -1.00203 0.000123711
       93170       -1.02    -1.00203  0.00012371
       93171       -1.02    -1.00203 0.000123708
       93172       -1.02    -1.00203 0.000123707
       93173       -1.02    -1.00203 0.000123706
       93174       -1.02    -1.00203 0.000123705
       93175       -1.02    -1.00203 0.000123704
       93176       -1.02    -1.00203 0.000123702
       93177       -1.02    -1.00203 0.000123701
       93178       -1.02    -1.00203   0.0001237
       93179       -1.02    -1.00203 0.000123699
       93180       -1.02    -1.00203 0.000123698
       93181       -1.02    -1.00203 0.000123697
       93182       -1.02    -1.00203 0.000123695
       93183       -1.02    -1.00204 0.000123694
       93184       -1.02    -1.00204 0.000123693
       93185       -1.02    -1.00204 0.000123692
       93186       -1.02    -1.00204 0.000123691
       93187       -1.02    -1.00204  0.00012369
       93188       -1.02    -1.00204 0.000123688
       93189       -1.02    -1.00204 0.000123687
       93190       -1.02    -1.00204 0.000123686
       93191       -1.02    -1.00204 0.000123685
       93192       -1.02    -1.00204 0.000123684
       93193       -1.02    -1.00204 0.000123682
       93194       -1.02    -1.00204 0.000123681
       93195       -1.02    -1.00204  0.00012368
       93196       -1.02    -1.00204 0.000123679
       93197       -1.02    -1.00204 0.000123678
       93198       -1.02    -1.00204 0.000123677
       93199       -1.02    -1.00204 0.000123675
       93200       -1.02    -1.00204 0.000123674
       93201       -1.02    -1.00204 0.000123673
       93202       -1.02    -1.00204 0.000123672
       93203       -1.02    -1.00204 0.000123671
       93204       -1.02    -1.00204  0.00012367
       93205       -1.02    -1.00204 0.000123668
       93206       -1.02    -1.00204 0.000123667
       93207       -1.02    -1.00204 0.000123666
       93208       -1.02    -1.00204 0.000123665
       93209       -1.02    -1.00204 0.000123664
       93210       -1.02    -1.00204 0.000123662
       93211     -0.9392    -1.00204 0.000123663
       93212       -1.02    -1.00204 0.000123662
       93213       -1.02    -1.00204 0.000123661
       93214       -1.02    -1.00204 0.000123659
       93215       -1.02    -1.00204 0.000123658
       93216       -1.02    -1.00204 0.000123657
       93217       -1.02    -1.00204 0.000123656
       93218       -1.02    -1.00204 0.000123655
       93219       -1.02    -1.00204 0.000123654
       93220       -1.02    -1.00204 0.000123652
       93221       -1.02    -1.00204 0.000123651
       93222       -1.02    -1.00204  0.00012365
       93223       -1.02    -1.00204 0.000123649
       93224       -1.02    -1.00204 0.000123648
       93225       -1.02    -1.00204 0.000123646
       93226       -1.02    -1.00204 0.000123645
       93227       -1.02    -1.00204 0.000123644
       93228       -1.02    -1.00204 0.000123643
       93229       -1.02    -1.00204 0.000123642
       93230       -1.02    -1.00204 0.000123641
       93231       -1.02    -1.00204 0.000123639
       93232       -1.02    -1.00204 0.000123638
       93233       -1.02    -1.00204 0.000123637
       93234       -1.02    -1.00204 0.000123636
       93235       -1.02    -1.00204 0.000123635
       93236       -1.02    -1.00204 0.000123634
       93237       -1.02    -1.00204 0.000123632
       93238       -1.02    -1.00204 0.000123631
       93239       -1.02    -1.00204  0.00012363
       93240       -1.02    -1.00205 0.000123629
       93241       -1.02    -1.00205 0.000123628
       93242       -1.02    -1.00205 0.000123626
       93243       -1.02    -1.00205 0.000123625
       93244       -1.02    -1.00205 0.000123624
       93245       -1.02    -1.00205 0.000123623
       93246       -1.02    -1.00205 0.000123622
       93247       -1.02    -1.00205 0.000123621
       93248       -1.02    -1.00205 0.000123619
       93249       -1.02    -1.00205 0.000123618
       93250       -1.02    -1.00205 0.000123617
       93251       -1.02    -1.00205 0.000123616
       93252       -1.02    -1.00205 0.000123615
       93253       -1.02    -1.00205 0.000123614
       93254       -1.02    -1.00205 0.000123612
       93255       -1.02    -1.00205 0.000123611
       93256       -1.02    -1.00205  0.00012361
       93257       -1.02    -1.00205 0.000123609
       93258       -1.02    -1.00205 0.000123608
       93259       -1.02    -1.00205 0.000123607
       93260       -1.02    -1.00205 0.000123605
       93261       -1.02    -1.00205 0.000123604
       93262       -1.02    -1.00205 0.000123603
       93263       -1.02    -1.00205 0.000123602
       93264       -1.02    -1.00205 0.000123601
       93265       -1.02    -1.00205 0.000123599
